date,iso_code,indicator_code,value
1981-01-01,TZA,PX.REX.REER,
1982-01-01,TZA,PX.REX.REER,
1983-01-01,TZA,PX.REX.REER,
1984-01-01,TZA,PX.REX.REER,
1985-01-01,TZA,PX.REX.REER,
1986-01-01,TZA,PX.REX.REER,
1987-01-01,TZA,PX.REX.REER,
1988-01-01,TZA,PX.REX.REER,
1989-01-01,TZA,PX.REX.REER,
1990-01-01,TZA,PX.REX.REER,
1991-01-01,TZA,PX.REX.REER,
1992-01-01,TZA,PX.REX.REER,
1993-01-01,TZA,PX.REX.REER,
1994-01-01,TZA,PX.REX.REER,
1995-01-01,TZA,PX.REX.REER,
1996-01-01,TZA,PX.REX.REER,
1997-01-01,TZA,PX.REX.REER,
1998-01-01,TZA,PX.REX.REER,
1999-01-01,TZA,PX.REX.REER,
2000-01-01,TZA,PX.REX.REER,
2001-01-01,TZA,PX.REX.REER,
2002-01-01,TZA,PX.REX.REER,
2003-01-01,TZA,PX.REX.REER,
2004-01-01,TZA,PX.REX.REER,
2005-01-01,TZA,PX.REX.REER,
2006-01-01,TZA,PX.REX.REER,
2007-01-01,TZA,PX.REX.REER,
2008-01-01,TZA,PX.REX.REER,
2009-01-01,TZA,PX.REX.REER,
2010-01-01,TZA,PX.REX.REER,
2011-01-01,TZA,PX.REX.REER,
2012-01-01,TZA,PX.REX.REER,
2013-01-01,TZA,PX.REX.REER,
2014-01-01,TZA,PX.REX.REER,
2015-01-01,TZA,PX.REX.REER,
2016-01-01,TZA,PX.REX.REER,
2017-01-01,TZA,PX.REX.REER,
2018-01-01,TZA,PX.REX.REER,
2019-01-01,TZA,PX.REX.REER,
2020-01-01,TZA,PX.REX.REER,
2021-01-01,TZA,PX.REX.REER,
1960-01-01,UGA,PX.REX.REER,
1961-01-01,UGA,PX.REX.REER,
1962-01-01,UGA,PX.REX.REER,
1963-01-01,UGA,PX.REX.REER,
1964-01-01,UGA,PX.REX.REER,
1965-01-01,UGA,PX.REX.REER,
1966-01-01,UGA,PX.REX.REER,
1967-01-01,UGA,PX.REX.REER,
1968-01-01,UGA,PX.REX.REER,
1969-01-01,UGA,PX.REX.REER,
1970-01-01,UGA,PX.REX.REER,
1971-01-01,UGA,PX.REX.REER,
1972-01-01,UGA,PX.REX.REER,
1973-01-01,UGA,PX.REX.REER,
1974-01-01,UGA,PX.REX.REER,
1975-01-01,UGA,PX.REX.REER,
1976-01-01,UGA,PX.REX.REER,
1977-01-01,UGA,PX.REX.REER,
1978-01-01,UGA,PX.REX.REER,
1979-01-01,UGA,PX.REX.REER,
1980-01-01,UGA,PX.REX.REER,2204.19784573366
1981-01-01,UGA,PX.REX.REER,1565.18806623898
1982-01-01,UGA,PX.REX.REER,543.258536863974
1983-01-01,UGA,PX.REX.REER,429.736006178044
1984-01-01,UGA,PX.REX.REER,293.643265722108
1985-01-01,UGA,PX.REX.REER,384.622909111084
1986-01-01,UGA,PX.REX.REER,401.516704238519
1987-01-01,UGA,PX.REX.REER,511.287434634399
1988-01-01,UGA,PX.REX.REER,470.093870179486
1989-01-01,UGA,PX.REX.REER,384.995763946742
1990-01-01,UGA,PX.REX.REER,244.389926325476
1991-01-01,UGA,PX.REX.REER,179.473097484782
1992-01-01,UGA,PX.REX.REER,120.251526802227
1993-01-01,UGA,PX.REX.REER,118.785361199463
1994-01-01,UGA,PX.REX.REER,148.497952518768
1995-01-01,UGA,PX.REX.REER,145.150364686412
1996-01-01,UGA,PX.REX.REER,145.533760578119
1997-01-01,UGA,PX.REX.REER,152.515897073312
1998-01-01,UGA,PX.REX.REER,135.617134236299
1999-01-01,UGA,PX.REX.REER,123.431686146312
2000-01-01,UGA,PX.REX.REER,117.001885476532
2001-01-01,UGA,PX.REX.REER,114.127576754535
2002-01-01,UGA,PX.REX.REER,109.211258889593
2003-01-01,UGA,PX.REX.REER,95.845008522857
2004-01-01,UGA,PX.REX.REER,99.4473195990541
2005-01-01,UGA,PX.REX.REER,104.160996583453
2006-01-01,UGA,PX.REX.REER,104.377022895039
2007-01-01,UGA,PX.REX.REER,107.964943546209
2008-01-01,UGA,PX.REX.REER,111.311025806615
2009-01-01,UGA,PX.REX.REER,108.318197491864
2010-01-01,UGA,PX.REX.REER,100.0
2011-01-01,UGA,PX.REX.REER,93.0665384349326
2012-01-01,UGA,PX.REX.REER,103.581611233641
2013-01-01,UGA,PX.REX.REER,104.508395540362
2014-01-01,UGA,PX.REX.REER,106.141649927437
2015-01-01,UGA,PX.REX.REER,100.880982772647
2016-01-01,UGA,PX.REX.REER,96.0788794428541
2017-01-01,UGA,PX.REX.REER,93.8033629049472
2018-01-01,UGA,PX.REX.REER,90.5866626311304
2019-01-01,UGA,PX.REX.REER,93.8289254426628
2020-01-01,UGA,PX.REX.REER,95.8202064840072
2021-01-01,UGA,PX.REX.REER,98.7124780550848
1960-01-01,UKR,PX.REX.REER,
1961-01-01,UKR,PX.REX.REER,
1962-01-01,UKR,PX.REX.REER,
1963-01-01,UKR,PX.REX.REER,
1964-01-01,UKR,PX.REX.REER,
1965-01-01,UKR,PX.REX.REER,
1966-01-01,UKR,PX.REX.REER,
1967-01-01,UKR,PX.REX.REER,
1968-01-01,UKR,PX.REX.REER,
1969-01-01,UKR,PX.REX.REER,
1970-01-01,UKR,PX.REX.REER,
1971-01-01,UKR,PX.REX.REER,
1972-01-01,UKR,PX.REX.REER,
1973-01-01,UKR,PX.REX.REER,
1974-01-01,UKR,PX.REX.REER,
1975-01-01,UKR,PX.REX.REER,
1976-01-01,UKR,PX.REX.REER,
1977-01-01,UKR,PX.REX.REER,
1978-01-01,UKR,PX.REX.REER,
1979-01-01,UKR,PX.REX.REER,
1980-01-01,UKR,PX.REX.REER,
1981-01-01,UKR,PX.REX.REER,
1982-01-01,UKR,PX.REX.REER,
1983-01-01,UKR,PX.REX.REER,
1984-01-01,UKR,PX.REX.REER,
1985-01-01,UKR,PX.REX.REER,
1986-01-01,UKR,PX.REX.REER,
1987-01-01,UKR,PX.REX.REER,
1988-01-01,UKR,PX.REX.REER,
1989-01-01,UKR,PX.REX.REER,
1990-01-01,UKR,PX.REX.REER,
1991-01-01,UKR,PX.REX.REER,
1992-01-01,UKR,PX.REX.REER,
1993-01-01,UKR,PX.REX.REER,98.4634592620472
1994-01-01,UKR,PX.REX.REER,170.400835123837
1995-01-01,UKR,PX.REX.REER,97.8709377257479
1996-01-01,UKR,PX.REX.REER,115.622285662071
1997-01-01,UKR,PX.REX.REER,136.79618613734
1998-01-01,UKR,PX.REX.REER,125.023426974097
1999-01-01,UKR,PX.REX.REER,98.5309451679098
2000-01-01,UKR,PX.REX.REER,97.7628007684874
2001-01-01,UKR,PX.REX.REER,108.064721086948
2002-01-01,UKR,PX.REX.REER,103.934374856828
2003-01-01,UKR,PX.REX.REER,95.5780015065166
2004-01-01,UKR,PX.REX.REER,93.5743056718102
2005-01-01,UKR,PX.REX.REER,103.312087604331
2006-01-01,UKR,PX.REX.REER,107.600460212347
2007-01-01,UKR,PX.REX.REER,108.361798182045
2008-01-01,UKR,PX.REX.REER,117.423400682016
2009-01-01,UKR,PX.REX.REER,97.9418385742893
2010-01-01,UKR,PX.REX.REER,100.0
2011-01-01,UKR,PX.REX.REER,99.3894519072744
2012-01-01,UKR,PX.REX.REER,101.451616722952
2013-01-01,UKR,PX.REX.REER,97.9510413344176
2014-01-01,UKR,PX.REX.REER,76.7211384405641
2015-01-01,UKR,PX.REX.REER,71.5321646114231
2016-01-01,UKR,PX.REX.REER,71.8831840505719
2017-01-01,UKR,PX.REX.REER,76.2001244139681
2018-01-01,UKR,PX.REX.REER,80.4472459302744
2019-01-01,UKR,PX.REX.REER,93.0260934839583
2020-01-01,UKR,PX.REX.REER,91.7525642463721
2021-01-01,UKR,PX.REX.REER,93.8525910847477
1960-01-01,UMC,PX.REX.REER,
1961-01-01,UMC,PX.REX.REER,
1962-01-01,UMC,PX.REX.REER,
1963-01-01,UMC,PX.REX.REER,
1964-01-01,UMC,PX.REX.REER,
1965-01-01,UMC,PX.REX.REER,
1966-01-01,UMC,PX.REX.REER,
1967-01-01,UMC,PX.REX.REER,
1968-01-01,UMC,PX.REX.REER,
1969-01-01,UMC,PX.REX.REER,
1970-01-01,UMC,PX.REX.REER,
1971-01-01,UMC,PX.REX.REER,
1972-01-01,UMC,PX.REX.REER,
1973-01-01,UMC,PX.REX.REER,
1974-01-01,UMC,PX.REX.REER,
1975-01-01,UMC,PX.REX.REER,
1976-01-01,UMC,PX.REX.REER,
1977-01-01,UMC,PX.REX.REER,
1978-01-01,UMC,PX.REX.REER,
1979-01-01,UMC,PX.REX.REER,
1980-01-01,UMC,PX.REX.REER,
1981-01-01,UMC,PX.REX.REER,
1982-01-01,UMC,PX.REX.REER,
1983-01-01,UMC,PX.REX.REER,
1984-01-01,UMC,PX.REX.REER,
1985-01-01,UMC,PX.REX.REER,
1986-01-01,UMC,PX.REX.REER,
1987-01-01,UMC,PX.REX.REER,
1988-01-01,UMC,PX.REX.REER,
1989-01-01,UMC,PX.REX.REER,
1990-01-01,UMC,PX.REX.REER,
1991-01-01,UMC,PX.REX.REER,
1992-01-01,UMC,PX.REX.REER,
1993-01-01,UMC,PX.REX.REER,
1994-01-01,UMC,PX.REX.REER,
1995-01-01,UMC,PX.REX.REER,
1996-01-01,UMC,PX.REX.REER,
1997-01-01,UMC,PX.REX.REER,
1998-01-01,UMC,PX.REX.REER,
1999-01-01,UMC,PX.REX.REER,
2000-01-01,UMC,PX.REX.REER,
2001-01-01,UMC,PX.REX.REER,
2002-01-01,UMC,PX.REX.REER,
2003-01-01,UMC,PX.REX.REER,
2004-01-01,UMC,PX.REX.REER,
2005-01-01,UMC,PX.REX.REER,
2006-01-01,UMC,PX.REX.REER,
2007-01-01,UMC,PX.REX.REER,
2008-01-01,UMC,PX.REX.REER,
2009-01-01,UMC,PX.REX.REER,
2010-01-01,UMC,PX.REX.REER,
2011-01-01,UMC,PX.REX.REER,
2012-01-01,UMC,PX.REX.REER,
2013-01-01,UMC,PX.REX.REER,
2014-01-01,UMC,PX.REX.REER,
2015-01-01,UMC,PX.REX.REER,
2016-01-01,UMC,PX.REX.REER,
2017-01-01,UMC,PX.REX.REER,
2018-01-01,UMC,PX.REX.REER,
2019-01-01,UMC,PX.REX.REER,
2020-01-01,UMC,PX.REX.REER,
2021-01-01,UMC,PX.REX.REER,
1960-01-01,URY,PX.REX.REER,
1961-01-01,URY,PX.REX.REER,
1962-01-01,URY,PX.REX.REER,
1963-01-01,URY,PX.REX.REER,
1964-01-01,URY,PX.REX.REER,
1965-01-01,URY,PX.REX.REER,
1966-01-01,URY,PX.REX.REER,
1967-01-01,URY,PX.REX.REER,
1968-01-01,URY,PX.REX.REER,
1969-01-01,URY,PX.REX.REER,
1970-01-01,URY,PX.REX.REER,
1971-01-01,URY,PX.REX.REER,
1972-01-01,URY,PX.REX.REER,
1973-01-01,URY,PX.REX.REER,
1974-01-01,URY,PX.REX.REER,
1975-01-01,URY,PX.REX.REER,
1976-01-01,URY,PX.REX.REER,
1977-01-01,URY,PX.REX.REER,
1978-01-01,URY,PX.REX.REER,
1979-01-01,URY,PX.REX.REER,
1980-01-01,URY,PX.REX.REER,106.265732629815
1981-01-01,URY,PX.REX.REER,120.397588633867
1982-01-01,URY,PX.REX.REER,125.473452723481
1983-01-01,URY,PX.REX.REER,78.1084153170292
1984-01-01,URY,PX.REX.REER,76.2613441226217
1985-01-01,URY,PX.REX.REER,73.5410738573903
1986-01-01,URY,PX.REX.REER,72.324648742727
1987-01-01,URY,PX.REX.REER,70.1961448585095
1988-01-01,URY,PX.REX.REER,67.2505879223663
1989-01-01,URY,PX.REX.REER,69.3681738787813
1990-01-01,URY,PX.REX.REER,63.0484235228919
1991-01-01,URY,PX.REX.REER,71.7402884734736
1992-01-01,URY,PX.REX.REER,76.8921014091067
1993-01-01,URY,PX.REX.REER,90.7438127561114
1994-01-01,URY,PX.REX.REER,99.0707495563585
1995-01-01,URY,PX.REX.REER,102.581958331196
1996-01-01,URY,PX.REX.REER,103.610715360073
1997-01-01,URY,PX.REX.REER,107.225943437583
1998-01-01,URY,PX.REX.REER,109.11593488765
1999-01-01,URY,PX.REX.REER,114.541119417871
2000-01-01,URY,PX.REX.REER,113.457387735552
2001-01-01,URY,PX.REX.REER,110.689580498736
2002-01-01,URY,PX.REX.REER,94.0168841828022
2003-01-01,URY,PX.REX.REER,73.6356371542254
2004-01-01,URY,PX.REX.REER,72.4495156961427
2005-01-01,URY,PX.REX.REER,81.0794063287171
2006-01-01,URY,PX.REX.REER,81.7248262125757
2007-01-01,URY,PX.REX.REER,81.3954266722069
2008-01-01,URY,PX.REX.REER,88.2410274534064
2009-01-01,URY,PX.REX.REER,90.0821711318734
2010-01-01,URY,PX.REX.REER,100.0
2011-01-01,URY,PX.REX.REER,102.070597439382
2012-01-01,URY,PX.REX.REER,104.806057491858
2013-01-01,URY,PX.REX.REER,111.12132489219
2014-01-01,URY,PX.REX.REER,106.847057460193
2015-01-01,URY,PX.REX.REER,107.41083734961
2016-01-01,URY,PX.REX.REER,108.819883195474
2017-01-01,URY,PX.REX.REER,115.762771944024
2018-01-01,URY,PX.REX.REER,117.54797987277
2019-01-01,URY,PX.REX.REER,113.850830651181
2020-01-01,URY,PX.REX.REER,108.570867146517
2021-01-01,URY,PX.REX.REER,106.225130949451
1960-01-01,USA,PX.REX.REER,
1961-01-01,USA,PX.REX.REER,
1962-01-01,USA,PX.REX.REER,
1963-01-01,USA,PX.REX.REER,
1964-01-01,USA,PX.REX.REER,
1965-01-01,USA,PX.REX.REER,
1966-01-01,USA,PX.REX.REER,
1967-01-01,USA,PX.REX.REER,
1968-01-01,USA,PX.REX.REER,
1969-01-01,USA,PX.REX.REER,
1970-01-01,USA,PX.REX.REER,
1971-01-01,USA,PX.REX.REER,
1972-01-01,USA,PX.REX.REER,
1973-01-01,USA,PX.REX.REER,
1974-01-01,USA,PX.REX.REER,
1975-01-01,USA,PX.REX.REER,
1976-01-01,USA,PX.REX.REER,
1977-01-01,USA,PX.REX.REER,
1978-01-01,USA,PX.REX.REER,
1979-01-01,USA,PX.REX.REER,
1980-01-01,USA,PX.REX.REER,105.706475221755
1981-01-01,USA,PX.REX.REER,116.538214480463
1982-01-01,USA,PX.REX.REER,130.356083767958
1983-01-01,USA,PX.REX.REER,136.463726349256
1984-01-01,USA,PX.REX.REER,144.872162281203
1985-01-01,USA,PX.REX.REER,149.995591188284
1986-01-01,USA,PX.REX.REER,125.955649749108
1987-01-01,USA,PX.REX.REER,113.393765749794
1988-01-01,USA,PX.REX.REER,107.221374060717
1989-01-01,USA,PX.REX.REER,110.876205688145
1990-01-01,USA,PX.REX.REER,105.835118912821
1991-01-01,USA,PX.REX.REER,104.370298608522
1992-01-01,USA,PX.REX.REER,101.780848533301
1993-01-01,USA,PX.REX.REER,104.747047734672
1994-01-01,USA,PX.REX.REER,104.190768996539
1995-01-01,USA,PX.REX.REER,100.741871729532
1996-01-01,USA,PX.REX.REER,103.740938664612
1997-01-01,USA,PX.REX.REER,108.862322183312
1998-01-01,USA,PX.REX.REER,116.713762262763
1999-01-01,USA,PX.REX.REER,115.561420932537
2000-01-01,USA,PX.REX.REER,119.459826287201
2001-01-01,USA,PX.REX.REER,126.222159418638
2002-01-01,USA,PX.REX.REER,125.914936017045
2003-01-01,USA,PX.REX.REER,117.991279578628
2004-01-01,USA,PX.REX.REER,112.400713734397
2005-01-01,USA,PX.REX.REER,110.840395947201
2006-01-01,USA,PX.REX.REER,109.925901220776
2007-01-01,USA,PX.REX.REER,104.892226688014
2008-01-01,USA,PX.REX.REER,100.441931090491
2009-01-01,USA,PX.REX.REER,104.697190261439
2010-01-01,USA,PX.REX.REER,100.0
2011-01-01,USA,PX.REX.REER,95.0091191613927
2012-01-01,USA,PX.REX.REER,97.3707311425424
2013-01-01,USA,PX.REX.REER,97.55715774179
2014-01-01,USA,PX.REX.REER,99.1967552575754
2015-01-01,USA,PX.REX.REER,109.90649125974
2016-01-01,USA,PX.REX.REER,114.568211675514
2017-01-01,USA,PX.REX.REER,114.33906119164
2018-01-01,USA,PX.REX.REER,113.207081608709
2019-01-01,USA,PX.REX.REER,116.448999271675
2020-01-01,USA,PX.REX.REER,117.969990715718
2021-01-01,USA,PX.REX.REER,115.581029483096
1960-01-01,UZB,PX.REX.REER,
1961-01-01,UZB,PX.REX.REER,
1962-01-01,UZB,PX.REX.REER,
1963-01-01,UZB,PX.REX.REER,
1964-01-01,UZB,PX.REX.REER,
1965-01-01,UZB,PX.REX.REER,
1966-01-01,UZB,PX.REX.REER,
1967-01-01,UZB,PX.REX.REER,
1968-01-01,UZB,PX.REX.REER,
1969-01-01,UZB,PX.REX.REER,
1970-01-01,UZB,PX.REX.REER,
1971-01-01,UZB,PX.REX.REER,
1972-01-01,UZB,PX.REX.REER,
1973-01-01,UZB,PX.REX.REER,
1974-01-01,UZB,PX.REX.REER,
1975-01-01,UZB,PX.REX.REER,
1976-01-01,UZB,PX.REX.REER,
1977-01-01,UZB,PX.REX.REER,
1978-01-01,UZB,PX.REX.REER,
1979-01-01,UZB,PX.REX.REER,
1980-01-01,UZB,PX.REX.REER,
1981-01-01,UZB,PX.REX.REER,
1982-01-01,UZB,PX.REX.REER,
1983-01-01,UZB,PX.REX.REER,
1984-01-01,UZB,PX.REX.REER,
1985-01-01,UZB,PX.REX.REER,
1986-01-01,UZB,PX.REX.REER,
1987-01-01,UZB,PX.REX.REER,
1988-01-01,UZB,PX.REX.REER,
1989-01-01,UZB,PX.REX.REER,
1990-01-01,UZB,PX.REX.REER,
1991-01-01,UZB,PX.REX.REER,
1992-01-01,UZB,PX.REX.REER,
1993-01-01,UZB,PX.REX.REER,
1994-01-01,UZB,PX.REX.REER,
1995-01-01,UZB,PX.REX.REER,
1996-01-01,UZB,PX.REX.REER,
1997-01-01,UZB,PX.REX.REER,
1998-01-01,UZB,PX.REX.REER,
1999-01-01,UZB,PX.REX.REER,
2000-01-01,UZB,PX.REX.REER,
2001-01-01,UZB,PX.REX.REER,
2002-01-01,UZB,PX.REX.REER,
2003-01-01,UZB,PX.REX.REER,
2004-01-01,UZB,PX.REX.REER,
2005-01-01,UZB,PX.REX.REER,
2006-01-01,UZB,PX.REX.REER,
2007-01-01,UZB,PX.REX.REER,
2008-01-01,UZB,PX.REX.REER,
2009-01-01,UZB,PX.REX.REER,
2010-01-01,UZB,PX.REX.REER,
2011-01-01,UZB,PX.REX.REER,
2012-01-01,UZB,PX.REX.REER,
2013-01-01,UZB,PX.REX.REER,
2014-01-01,UZB,PX.REX.REER,
2015-01-01,UZB,PX.REX.REER,
2016-01-01,UZB,PX.REX.REER,
2017-01-01,UZB,PX.REX.REER,
2018-01-01,UZB,PX.REX.REER,
2019-01-01,UZB,PX.REX.REER,
2020-01-01,UZB,PX.REX.REER,
2021-01-01,UZB,PX.REX.REER,
1960-01-01,VCT,PX.REX.REER,
1961-01-01,VCT,PX.REX.REER,
1962-01-01,VCT,PX.REX.REER,
1963-01-01,VCT,PX.REX.REER,
1964-01-01,VCT,PX.REX.REER,
1965-01-01,VCT,PX.REX.REER,
1966-01-01,VCT,PX.REX.REER,
1967-01-01,VCT,PX.REX.REER,
1968-01-01,VCT,PX.REX.REER,
1969-01-01,VCT,PX.REX.REER,
1970-01-01,VCT,PX.REX.REER,
1971-01-01,VCT,PX.REX.REER,
1972-01-01,VCT,PX.REX.REER,
1973-01-01,VCT,PX.REX.REER,
1974-01-01,VCT,PX.REX.REER,
1975-01-01,VCT,PX.REX.REER,
1976-01-01,VCT,PX.REX.REER,
1977-01-01,VCT,PX.REX.REER,
1978-01-01,VCT,PX.REX.REER,
1979-01-01,VCT,PX.REX.REER,112.071390564312
1980-01-01,VCT,PX.REX.REER,111.16241576123
1981-01-01,VCT,PX.REX.REER,117.531435068648
1982-01-01,VCT,PX.REX.REER,121.749480289499
1983-01-01,VCT,PX.REX.REER,126.167769227346
1984-01-01,VCT,PX.REX.REER,128.207160182684
1985-01-01,VCT,PX.REX.REER,126.981501989466
1986-01-01,VCT,PX.REX.REER,124.88308337294
1987-01-01,VCT,PX.REX.REER,119.14922998685
1988-01-01,VCT,PX.REX.REER,114.981607677029
1989-01-01,VCT,PX.REX.REER,125.230974211501
1990-01-01,VCT,PX.REX.REER,122.555636880614
1991-01-01,VCT,PX.REX.REER,117.371910994763
1992-01-01,VCT,PX.REX.REER,111.901111561409
1993-01-01,VCT,PX.REX.REER,119.552851858228
1994-01-01,VCT,PX.REX.REER,116.197412353709
1995-01-01,VCT,PX.REX.REER,109.98424103086
1996-01-01,VCT,PX.REX.REER,113.559360165797
1997-01-01,VCT,PX.REX.REER,114.67035994346
1998-01-01,VCT,PX.REX.REER,116.743817127029
1999-01-01,VCT,PX.REX.REER,116.526338336673
2000-01-01,VCT,PX.REX.REER,117.664716279635
2001-01-01,VCT,PX.REX.REER,119.066231090966
2002-01-01,VCT,PX.REX.REER,116.593768605509
2003-01-01,VCT,PX.REX.REER,108.122176317292
2004-01-01,VCT,PX.REX.REER,103.470717858081
2005-01-01,VCT,PX.REX.REER,101.350552664585
2006-01-01,VCT,PX.REX.REER,100.090576089865
2007-01-01,VCT,PX.REX.REER,98.17649894076
2008-01-01,VCT,PX.REX.REER,99.1364606139853
2009-01-01,VCT,PX.REX.REER,102.516634779327
2010-01-01,VCT,PX.REX.REER,100.0
2011-01-01,VCT,PX.REX.REER,96.777733953944
2012-01-01,VCT,PX.REX.REER,99.7575334429731
2013-01-01,VCT,PX.REX.REER,98.557082863497
2014-01-01,VCT,PX.REX.REER,97.9548781731895
2015-01-01,VCT,PX.REX.REER,103.700076321282
2016-01-01,VCT,PX.REX.REER,104.421836032885
2017-01-01,VCT,PX.REX.REER,104.071548188736
2018-01-01,VCT,PX.REX.REER,102.927084336431
2019-01-01,VCT,PX.REX.REER,105.498917195685
2020-01-01,VCT,PX.REX.REER,103.170671861134
2021-01-01,VCT,PX.REX.REER,99.1054280606989
1960-01-01,VEN,PX.REX.REER,
1961-01-01,VEN,PX.REX.REER,
1962-01-01,VEN,PX.REX.REER,
1963-01-01,VEN,PX.REX.REER,
1964-01-01,VEN,PX.REX.REER,
1965-01-01,VEN,PX.REX.REER,
1966-01-01,VEN,PX.REX.REER,
1967-01-01,VEN,PX.REX.REER,
1968-01-01,VEN,PX.REX.REER,
1969-01-01,VEN,PX.REX.REER,
1970-01-01,VEN,PX.REX.REER,
1971-01-01,VEN,PX.REX.REER,
1972-01-01,VEN,PX.REX.REER,
1973-01-01,VEN,PX.REX.REER,
1974-01-01,VEN,PX.REX.REER,
1975-01-01,VEN,PX.REX.REER,
1976-01-01,VEN,PX.REX.REER,
1977-01-01,VEN,PX.REX.REER,
1978-01-01,VEN,PX.REX.REER,
1979-01-01,VEN,PX.REX.REER,
1980-01-01,VEN,PX.REX.REER,80.5670190832442
1981-01-01,VEN,PX.REX.REER,90.347494380911
1982-01-01,VEN,PX.REX.REER,97.6873162350446
1983-01-01,VEN,PX.REX.REER,103.467976024609
1984-01-01,VEN,PX.REX.REER,72.8821845750085
1985-01-01,VEN,PX.REX.REER,72.7472238467371
1986-01-01,VEN,PX.REX.REER,68.1599919307661
1987-01-01,VEN,PX.REX.REER,42.7044641723234
1988-01-01,VEN,PX.REX.REER,52.1200678431144
1989-01-01,VEN,PX.REX.REER,41.7206397788248
1990-01-01,VEN,PX.REX.REER,36.8253098947178
1991-01-01,VEN,PX.REX.REER,39.4416304859024
1992-01-01,VEN,PX.REX.REER,41.0723608390681
1993-01-01,VEN,PX.REX.REER,43.1845534952354
1994-01-01,VEN,PX.REX.REER,41.7595732154473
1995-01-01,VEN,PX.REX.REER,51.7260763636449
1996-01-01,VEN,PX.REX.REER,42.8973816645504
1997-01-01,VEN,PX.REX.REER,54.7825750013387
1998-01-01,VEN,PX.REX.REER,67.4802535571426
1999-01-01,VEN,PX.REX.REER,76.9758770910755
2000-01-01,VEN,PX.REX.REER,79.9641085001803
2001-01-01,VEN,PX.REX.REER,85.0489197888661
2002-01-01,VEN,PX.REX.REER,66.4992626342616
2003-01-01,VEN,PX.REX.REER,57.7439829886123
2004-01-01,VEN,PX.REX.REER,55.7611692436863
2005-01-01,VEN,PX.REX.REER,54.5886035132607
2006-01-01,VEN,PX.REX.REER,57.8125605930604
2007-01-01,VEN,PX.REX.REER,63.3509758014637
2008-01-01,VEN,PX.REX.REER,75.9694353486588
2009-01-01,VEN,PX.REX.REER,99.0678679044252
2010-01-01,VEN,PX.REX.REER,100.0
2011-01-01,VEN,PX.REX.REER,70.8015685827213
2012-01-01,VEN,PX.REX.REER,84.9860148292056
2013-01-01,VEN,PX.REX.REER,83.2442096265481
2014-01-01,VEN,PX.REX.REER,128.970825571462
2015-01-01,VEN,PX.REX.REER,309.792657018071
2016-01-01,VEN,PX.REX.REER,741.778438240573
2017-01-01,VEN,PX.REX.REER,
2018-01-01,VEN,PX.REX.REER,
2019-01-01,VEN,PX.REX.REER,
2020-01-01,VEN,PX.REX.REER,
2021-01-01,VEN,PX.REX.REER,
1960-01-01,VGB,PX.REX.REER,
1961-01-01,VGB,PX.REX.REER,
1962-01-01,VGB,PX.REX.REER,
1963-01-01,VGB,PX.REX.REER,
1964-01-01,VGB,PX.REX.REER,
1965-01-01,VGB,PX.REX.REER,
1966-01-01,VGB,PX.REX.REER,
1967-01-01,VGB,PX.REX.REER,
1968-01-01,VGB,PX.REX.REER,
1969-01-01,VGB,PX.REX.REER,
1970-01-01,VGB,PX.REX.REER,
1971-01-01,VGB,PX.REX.REER,
1972-01-01,VGB,PX.REX.REER,
1973-01-01,VGB,PX.REX.REER,
1974-01-01,VGB,PX.REX.REER,
1975-01-01,VGB,PX.REX.REER,
1976-01-01,VGB,PX.REX.REER,
1977-01-01,VGB,PX.REX.REER,
1978-01-01,VGB,PX.REX.REER,
1979-01-01,VGB,PX.REX.REER,
1980-01-01,VGB,PX.REX.REER,
1981-01-01,VGB,PX.REX.REER,
1982-01-01,VGB,PX.REX.REER,
1983-01-01,VGB,PX.REX.REER,
1984-01-01,VGB,PX.REX.REER,
1985-01-01,VGB,PX.REX.REER,
1986-01-01,VGB,PX.REX.REER,
1987-01-01,VGB,PX.REX.REER,
1988-01-01,VGB,PX.REX.REER,
1989-01-01,VGB,PX.REX.REER,
1990-01-01,VGB,PX.REX.REER,
1991-01-01,VGB,PX.REX.REER,
1992-01-01,VGB,PX.REX.REER,
1993-01-01,VGB,PX.REX.REER,
1994-01-01,VGB,PX.REX.REER,
1995-01-01,VGB,PX.REX.REER,
1996-01-01,VGB,PX.REX.REER,
1997-01-01,VGB,PX.REX.REER,
1998-01-01,VGB,PX.REX.REER,
1999-01-01,VGB,PX.REX.REER,
2000-01-01,VGB,PX.REX.REER,
2001-01-01,VGB,PX.REX.REER,
2002-01-01,VGB,PX.REX.REER,
2003-01-01,VGB,PX.REX.REER,
2004-01-01,VGB,PX.REX.REER,
2005-01-01,VGB,PX.REX.REER,
2006-01-01,VGB,PX.REX.REER,
2007-01-01,VGB,PX.REX.REER,
2008-01-01,VGB,PX.REX.REER,
2009-01-01,VGB,PX.REX.REER,
2010-01-01,VGB,PX.REX.REER,
2011-01-01,VGB,PX.REX.REER,
2012-01-01,VGB,PX.REX.REER,
2013-01-01,VGB,PX.REX.REER,
2014-01-01,VGB,PX.REX.REER,
2015-01-01,VGB,PX.REX.REER,
2016-01-01,VGB,PX.REX.REER,
2017-01-01,VGB,PX.REX.REER,
2018-01-01,VGB,PX.REX.REER,
2019-01-01,VGB,PX.REX.REER,
2020-01-01,VGB,PX.REX.REER,
2021-01-01,VGB,PX.REX.REER,
1960-01-01,VIR,PX.REX.REER,
1961-01-01,VIR,PX.REX.REER,
